-0.10050378152592128,-0.10050378152592128,0.3604767715468771,0.0029118336801470628,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,5.686240703077341,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,0.17419616780645747,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,5.686240703077334,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-1.1960785052040257,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,2.134374745810951,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,4.145095678246544,4.145095678246547,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,6.244997998398404,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,6.2449979983984,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,3.497112249856879,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,3.644957377763742,4.606758320361757,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,4.606758320361756,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,4.6067583203617515,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,0.20845303463171955,3.511884584284242,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.819252970126143,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,2.5312857221987803,-0.4364357804719841,-0.4685212856658184,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,2.291287847477917,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,4.606758320361755,6.244997998398392,-0.2294157338705619,3.9581140290126386,6.244997998398405,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,5.686240703077338,-0.19044534662683044,-0.1758631145281651,5.250850271282608
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.6137117691745704,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,2.5312857221987803,-0.4364357804719841,-0.4685212856658184,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,6.2449979983984,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,5.250850271282608
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.23688623409668752,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,2.774103850599876,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,6.244997998398403,-0.16012815380508683,4.898979485566365,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-2.77410385059988,-0.9562804374271913,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-1.3331059725050742,3.511884584284242,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,2.774103850599876,3.511884584284242,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,2.291287847477917,4.898979485566365,6.244997998398403,-0.16012815380508683,4.898979485566365,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.853509836951405,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,4.606758320361756,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,0.24270990145698162,3.511884584284242,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,0.07142556733067122,3.511884584284242,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,6.2449979983983965,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,2.3323787777979685,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,2.774103850599876,3.511884584284242,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,2.291287847477917,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,4.606758320361755,-0.160128153805087,4.358898943540676,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,1.4417002403411545,-0.28474739872574933,3.792705549421863,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,4.606758320361756,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,1.4417002403411545,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,3.3911649915626385,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,2.774103850599876,3.511884584284242,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,4.898979485566365,6.244997998398403,6.244997998398386,-0.20412414523193187,-0.27435163058436773,4.606758320361757,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,4.358898943540676,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,6.244997998398388,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,0.37973736875802994,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,3.644957377763742,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.23688623409668752,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
