-0.14285714285714296,-0.7992848023814035,-0.22941573387056174,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,2.291287847477917,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.29488391230979466,-0.2294157338705619,3.9581140290126386,-0.19044534662683035,-0.1601281538050872,-0.19044534662683038,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.16012815380508708,5.686240703077338,-0.19044534662683044,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,0.07363165869844253,4.358898943540672,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508744,4.898979485566365,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,2.919556391613206,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.1601281538050872,-0.19044534662683038,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,0.24608226225411844,-0.22941573387056174,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,5.686240703077337,-0.4364357804719841,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,3.3911649915626385,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.1601281538050872,-0.19044534662683038,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,1.7614566147017985,-0.22941573387056174,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,5.686240703077337,-0.4364357804719841,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.9599170412255263,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.34251778896020846,3.6449573777637396,3.391164991562637,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,3.3911649915626385,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.1601281538050872,-0.19044534662683038,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508688,6.244997998398389
-0.14285714285714296,-0.45922002037399523,-0.22941573387056174,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,2.919556391613206,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.1601281538050872,-0.19044534662683038,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,-0.6886297268104529,-0.22941573387056174,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.29488391230979466,-0.2294157338705619,3.9581140290126386,-0.19044534662683035,-0.1601281538050872,-0.19044534662683038,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,-0.42935655211169277,-0.22941573387056174,-0.19044534662683058,3.3911649915626385,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,6.2449979983983965,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.1601281538050872,-0.19044534662683038,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,6.244997998398396,5.686240703077338,5.25085027128261,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,1.3997153249996068,-0.22941573387056174,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,4.145095678246544,4.145095678246547,2.9999999999999996,0.11788454892243298,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508705,4.898979485566361,-0.19044534662683052,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.1601281538050872,-0.19044534662683038,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,-0.608391686230569,4.358898943540672,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.1601281538050872,-0.19044534662683038,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,-0.015667395178588686,-0.22941573387056174,-0.19044534662683058,3.3911649915626385,-0.16012815380508688,-0.17586311452816505,2.2912878474779164,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,3.486014518134806,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,6.2449979983984,-0.19044534662683038,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508724,5.686240703077325,4.6067583203617515,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,6.244997998398388,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,-0.40584453368468987,-0.22941573387056174,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.1601281538050872,-0.19044534662683038,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,-0.7845133112506842,-0.22941573387056174,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,2.919556391613206,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.1601281538050872,-0.19044534662683038,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,5.25085027128261,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869
